18432|3
18433|48
18434|42
18435|48
18436|42
18439|48
18440|48
18441|48
18442|48
18443|48
18444|48
18445|48
18446|48
18447|48
18448|3
18449|48
18450|48
18451|48
18452|48
18453|48
18454|48
18455|48
18456|48
18457|48
18458|42
18459|48
18460|48
18461|48
18462|3
18463|3
18464|48
18465|48
18466|48
18467|48
18468|48
18469|48
18470|48
18474|56
18475|48
18476|48
18477|55
18479|55
18480|48
18481|42
18482|16
18483|16
18484|16
18485|16
18486|16
18487|42
18488|16
18489|16
18490|56
18491|42
18492|16
18493|16
18494|16
18495|16
18497|48
18498|48
18499|16
18500|16
18501|55
18502|55
18503|48
18504|48
18505|48
18506|48
18507|48
18508|48
18509|16
18511|16
18512|35
18513|48
18514|48
18515|48
18516|48
18517|48
18518|48
18519|42
18520|42
18521|42
18522|42
18523|42
18524|42
18525|56
18526|56
18527|56
18528|35
18529|35
18530|35
18531|35
18532|35
18533|35
18534|3
18535|48
18536|4
18537|4
18538|4
18539|4
18540|4
18541|4
18542|4
18543|42
18544|42
18545|48
18546|48
18547|48
18548|48
18549|48
18550|48
18551|48
18552|48
18553|48
18554|48
18555|48
18556|48
18557|48
18558|48
18559|48
18560|48
18561|48
18562|48
18563|48
18564|48
18565|48
18566|48
18567|48
18568|48
18569|48
18570|48
18571|48
18572|48
18573|48
18574|48
18575|48
18576|48
18577|42
18578|42
18579|48
18580|48
18581|48
18582|48
18583|48
18584|48
18585|48
18586|48
18587|48
18588|48
18589|3
18590|48
18591|48
18592|42
18593|4
18594|4
18595|4
18596|47
18597|48
18598|48
18599|48
18600|48
18601|42
18602|42
18604|58
18605|56
18606|3
18607|48
18608|48
18609|2
18610|2
18611|48
18612|48
18613|48
18614|48
18615|48
18616|48
18617|48
18618|48
18619|48
18620|48
18621|48
18622|48
18623|42
18624|48
18625|48
18626|48
18627|47
18628|47
18629|47
18630|35
18631|48
18632|48
18633|48
18634|3
18635|4
18636|55
18637|55
18638|48
18639|3
18640|48
18641|48
18642|48
18643|3
18644|48
18645|48
18646|48
18647|48
18648|48
18649|47
18650|55
18651|55
18652|48
18653|48
18654|48
18655|48
18656|48
18657|48
18658|48
18659|48
18660|48
18661|48
18662|48
18663|48
18664|48
18665|48
18666|48
18667|48
18668|48
18669|48
18670|48
18671|42
18672|48
18673|48
18674|48
18675|4
18676|48
18677|48
18678|42
18679|48
18680|48
18681|48
18682|48
18683|48
18684|48
18685|3
18686|48
18687|48
18688|48
18689|48
18690|48
18691|3
18692|47
18693|47
18694|47
18695|4
18696|4
18697|4
18698|3
18699|3
18700|3
18701|3
18702|48
18703|3
18704|47
18705|3
18706|3
18707|4
18708|34
18709|48
18710|48
18711|48
18712|48
18713|48
18714|48
18715|48
18716|48
18717|48
18718|48
18719|48
18720|48
18721|48
18722|48
18723|48
18724|16
18725|16
18726|16
18727|16
18728|16
18729|16
18730|16
18731|16
18732|16
18733|48
18734|48
18735|48
18736|42
18737|48
18738|48
18739|47
18740|48
18741|48
18742|48
18743|48
18744|48
18745|48
18746|48
18747|48
18748|48
18749|42
18750|48
18751|42
18752|48
18753|46
18754|48
18755|48
18756|48
18757|48
18758|48
18759|48
18760|48
18761|48
18762|48
18763|48
18764|48
18765|48
18766|48
18767|48
18768|48
18769|48
18770|48
18771|48
18772|48
18773|48
18774|48
18775|48
18776|48
18777|48
18778|48
18779|48
18780|48
18781|48
18782|48
18783|48
18784|48
18785|48
18786|48
18787|48
18788|48
18789|48
18790|48
18791|48
18792|48
18793|48
18794|48
18795|48
18796|48
18797|48
18798|48
18799|48
18800|48
18801|48
18802|48
18803|48
18804|48
18805|48
18806|48
18807|48
18808|48
18810|48
18811|48
18812|48
18813|48
18814|48
18815|16
18816|16
18817|16
18818|48
18819|48
18820|48
18821|48
18822|48
18823|48
18824|3
18825|3
18826|47
18827|47
18828|48
18829|48
18830|48
18831|48
18832|48
18833|48
18834|48
18835|48
18836|48
18837|48
18838|48
18839|48
18840|48
18841|48
18842|48
18843|48
18844|48
18845|48
18846|48
18847|48
18848|48
18849|48
18850|48
18851|3
18852|48
18853|48
18854|3
18855|48
18856|48
18857|48
18859|48
18860|48
18861|48
18862|48
18863|56
18864|56
18865|42
18866|42
18867|48
18868|48
18869|48
18870|48
18871|48
18872|48
18873|48
18874|48
18875|48
18876|48
18877|48
18878|48
18879|48
18880|48
18881|48
18882|48
18883|48
18884|48
18885|48
18886|48
18887|48
18888|48
18889|48
18890|48
18891|48
18892|48
18893|48
18894|48
18895|48
18896|48
18897|48
18898|48
18899|48
18900|48
18901|48
18902|48
18903|48
18904|48
18905|48
18906|48
18907|48
18908|48
18909|48
18910|48
18911|48
18912|48
18913|48
18914|48
18915|48
18916|48
18917|48
18918|48
18919|48
18920|48
18921|48
18922|48
18923|48
18924|48
18925|48
18926|48
18927|48
18928|48
18929|48
18930|48
18931|48
18932|48
18933|48
18934|48
18935|48
18936|48
18937|48
18938|48
18939|48
18940|48
18941|48
18942|48
18943|48
18944|48
18945|48
18946|48
18947|48
18948|48
18949|48
18950|48
18951|48
18952|48
18953|48
18954|48
18955|48
18956|48
18957|48
18958|48
18959|48
18960|48
18961|48
18962|48
18963|48
18964|48
18965|48
18966|48
18967|48
18968|48
18969|48
18970|48
18971|48
18972|48
18973|48
18974|48
18975|48
18976|48
18977|3
18978|48
18979|48
18980|48
18981|48
18982|48
18983|48
18984|48
18985|48
18986|48
18987|48
18988|48
18989|48
18990|48
18991|48
18992|16
18993|46
18994|48
18995|48
18996|48
18997|48
18998|48
18999|48
19000|48
19004|48
19005|48
19006|48
19007|48
19008|48
19009|48
19010|2
19011|16
19012|16
19013|16
19014|3
19015|48
19016|48
19017|48
19018|48
19019|48
19020|48
19021|47
19022|3
19023|57
19024|48
19025|48
19026|48
19027|48
19028|48
19029|42
19030|42
19031|42
19032|42
19033|42
19034|42
19035|42
19036|42
19037|42
19038|42
19039|42
19040|42
19041|42
19042|42
19043|42
19044|42
19047|16
19048|2
19049|46
19050|7
19051|7
19052|46
19053|46
19054|46
19055|48
19056|48
19057|48
19058|3
19059|48
19060|48
19061|48
19062|48
19063|48
19064|48
19065|48
19066|35
19067|48
19068|48
19069|42
19070|48
19071|57
19072|57
19073|48
19074|48
19078|42
19079|48
19080|3
19081|48
19082|48
19085|3
19086|47
19087|46
19088|42
19089|42
19092|2
19093|48
19094|48
19095|42
19099|42
19100|42
19101|48
19102|48
19103|48
19104|48
19105|48
19106|3
19107|3
19108|3
19109|48
19110|48
19111|48
19112|48
19113|48
19114|48
19116|3
19117|3
19118|3
19119|48
19121|3
19122|3
19123|48
19124|38
19125|60
19126|42
19127|42
19128|42
19129|42
19130|42
19131|42
19132|42
19133|42
19134|42
19135|42
19136|42
19137|42
19138|42
19139|42
19140|42
19141|42
19142|42
19143|42
19144|42
19145|42
19146|42
19147|42
19148|42
19149|42
19150|42
19151|42
19152|42
19153|42
19154|42
19155|42
19156|42
19157|42
19158|42
19159|42
19160|42
19161|42
19162|42
19163|42
19164|42
19165|42
19166|38
19167|38
19168|38
19169|38
19170|38
19171|38
19176|48
19177|48
19178|48
19179|48
19180|48
19181|2
19182|2
19183|2
19184|2
19185|2
19186|48
19187|2
19188|2
19189|48
19190|42
19191|42
19192|42
19193|42
19194|42
19195|42
19196|42
19197|56
19198|56
19199|56
19200|56
19201|35
19202|56
19203|56
19204|56
19205|56
19206|56
19207|47
19208|48
19209|48
19210|48
19211|42
19212|48
19213|48
19214|48
19215|48
19216|47
19217|47
19218|47
19219|47
19220|47
19221|48
19222|48
19223|42
19224|48
19225|42
19226|42
19227|48
19228|42
19229|48
19230|48
19231|42
19232|42
19233|48
19234|48
19235|48
19237|48
19238|42
19239|48
19240|48
19241|48
19242|48
19243|48
19244|48
19245|48
19246|48
19247|48
19248|48
19249|48
19250|48
19251|48
19252|48
19253|48
19254|48
19255|48
19256|48
19257|48
19258|48
19259|48
19260|48
19261|48
19262|48
19263|48
19264|48
19265|48
19266|48
19267|48
19268|48
19269|48
19270|48
19271|48
19272|48
19273|48
19274|48
19277|48
19278|48
19279|48
19280|48
19281|48
19282|48
19283|48
19284|48
19285|48
19286|48
19287|48
19288|48
19289|48
19290|48
19291|48
19293|55
19294|48
19295|42
19296|48
19297|48
19298|48
19299|48
19301|55
19302|48
19303|55
19304|55
19305|48
19306|48
19307|48
19308|48
19309|35
19310|55
19311|48
19312|48
19313|48
19314|48
19315|48
19316|48
19317|48
19318|3
19322|55
19323|48
19324|48
19325|48
19326|48
19327|48
19328|35
19329|42
19330|48
19331|48
19332|48
19333|48
19334|48
19335|16
19336|16
19337|48
19338|48
19339|48
19340|48
19341|48
19342|48
19343|48
19344|48
19345|48
19346|48
19347|48
19348|48
19349|48
19350|48
19351|48
19352|48
19353|48
19354|48
19355|48
19356|48
19357|48
19358|48
19359|48
19360|48
19361|48
19362|48
19363|48
19364|48
19365|48
19366|48
19367|48
19368|48
19369|48
19370|48
19371|48
19372|48
19373|48
19374|48
19375|48
19376|48
19377|48
19378|48
19379|48
19380|48
19381|48
19382|16
19383|16
19384|48
19385|48
19386|48
19387|48
19388|57
19389|56
19390|48
19391|48
19392|48
19393|48
19394|48
19395|48
19396|48
19397|48
19398|48
19399|48
19400|48
19401|48
19402|48
19403|48
19404|48
19405|48
19406|48
19407|48
19408|48
19409|48
19410|48
19411|48
19412|48
19413|48
19414|48
19415|48
19416|48
19417|48
19418|48
19419|48
19420|48
19421|48
19422|48
19423|48
19424|48
19425|48
19426|48
19427|48
19428|48
19429|48
19430|48
19431|48
19432|48
19433|48
19434|48
19435|48
19436|48
19437|48
19438|48
19439|48
19440|48
19441|48
19442|48
19443|48
19444|48
19445|48
19446|48
19447|48
19448|48
19449|48
19450|48
19451|48
19452|48
19453|48
19454|48
19455|3
19456|48
19457|48
19458|42
19459|48
19460|3
19461|3
19462|48
19463|48
19464|48
19465|48
19466|3
19467|3
19468|3
19469|16
19470|48
19471|48
19472|48
19473|48
19474|48
19475|48
19476|48
19477|3
19478|48
19479|42
19480|48
19481|48
19482|48
19483|48
19484|48
19485|48
19486|48
19487|48
19488|48
19489|48
19492|42
19493|48
19494|3
19495|48
19496|48
19500|55
19501|48
19502|48
19503|48
19504|48
19505|48
19506|48
19507|48
19508|48
19509|48
19510|48
19511|3
19512|56
19513|56
19514|56
19515|56
19516|48
19517|48
19518|48
19519|47
19520|47
19521|3
19522|3
19523|47
19524|3
19525|48
19527|48
19528|48
19529|42
19530|42
19531|47
19532|47
19533|46
19534|46
19535|47
19536|48
19537|48
19538|48
19539|48
19540|42
19541|42
19542|42
19543|48
19544|3
19545|48
19546|48
19547|2
19548|48
19549|48
19550|48
19551|48
19552|48
19553|2
19554|48
19555|48
19556|48
19557|48
19558|48
19559|48
19560|48
19561|48
19562|2
19563|2
19564|48
19565|2
19566|2
19567|2
19568|2
19569|2
19570|48
19571|2
19572|42
19577|35
19578|48
19579|48
19580|42
19581|11
19582|48
19583|48
19584|48
19585|42
19586|42
19587|42
19588|48
19589|48
19590|3
19592|57
19593|57
19594|57
19595|57
19596|57
19597|57
19598|57
19599|57
19600|57
19601|57
19602|57
19603|57
19604|57
19605|57
19606|57
19607|57
19608|57
19609|57
19610|48
19611|48
19612|57
19613|57
19614|57
19615|48
19616|48
19617|48
19618|48
19619|48
19620|48
19621|48
19622|48
19623|48
19624|48
19625|48
19626|48
19627|48
19628|48
19629|48
19630|48
19631|48
19651|47
19652|48
19653|2
19654|48
19655|48
19656|48
19657|48
19658|48
19659|47
19664|47
19665|42
19666|42
19667|42
19668|42
19669|42
19670|42
19671|42
19672|42
19673|42
19674|42
19675|48
19676|48
19677|48
19678|48
19679|48
19680|48
19681|48
19682|48
19683|48
19684|48
19685|42
19686|55
19687|55
19688|18
19689|48
19690|16
19691|48
19692|48
19693|48
19694|48
19695|48
19696|48
19697|48
19698|48
19699|48
19700|48
19701|48
19702|48
19703|48
19704|48
19705|48
19706|48
19707|48
19708|35
19709|48
19710|35
19711|48
19712|48
19713|35
19714|48
19715|48
19716|48
19717|48
19718|48
19719|48
19720|48
19721|48
19722|48
19723|48
19724|48
19725|56
19726|48
19727|48
19728|56
19729|48
19730|48
19731|48
19732|48
19733|55
19734|55
19735|55
19736|55
19737|55
19738|55
19739|55
19740|55
19741|55
19742|55
19743|55
19744|55
19745|55
19746|55
19747|55
19748|55
19749|55
19750|55
19751|55
19752|55
19753|55
19754|55
19755|55
19756|55
19757|55
19758|55
19759|55
19760|55
19761|55
19762|55
19763|55
19764|55
19765|55
19766|55
19767|55
19768|55
19769|55
19770|55
19771|55
19772|55
19773|55
19774|55
19775|55
19776|55
19777|55
19778|55
19779|55
19780|55
19781|55
19782|55
19783|55
19784|48
19785|48
19786|48
19787|48
19788|48
19789|16
19790|56
19791|56
19792|46
19793|48
19794|48
19795|48
19796|48
19797|48
19798|48
19799|48
19800|48
19801|48
19802|48
19803|48
19804|8
19805|48
19806|48
19807|48
19808|48
19809|48
19810|48
19811|48
19812|48
19813|48
19814|35
19815|48
19816|42
19817|48
19818|8
19819|48
19820|48
19821|48
19822|48
19823|48
19824|48
19825|48
19826|48
19827|48
19828|48
19829|46
19830|48
19831|46
19832|56
19833|42
19834|42
19835|48
19836|2
19837|57
19838|57
19839|48
19840|16
19841|16
19842|16
19843|48
19844|48
19845|48
19846|48
19847|48
19848|48
19849|48
19851|35
19852|35
19853|35
19854|35
19855|3
19856|3
19857|3
19858|3
19859|46
19860|35
19861|48
19862|48
19863|35
19864|48
19865|42
19866|35
19867|42
19868|42
19869|42
19870|42
19871|42
19872|42
19873|2
19874|3
19877|3
19878|2
19879|58
19880|48
19881|48
19884|42
19885|48
19886|48
19887|48
19888|48
19890|48
19891|48
19892|57
19893|58
19894|2
19895|48
19896|48
19897|34
19898|48
19899|48
19900|48
19901|3
19902|48
19903|48
19904|48
19905|48
19906|48
19907|48
19909|48
19910|48
19911|48
19912|42
19913|48
19914|48
19915|48
19916|48
19917|48
19918|48
19919|48
19920|48
19921|48
19922|48
19923|48
19924|48
19925|48
19926|48
19927|48
19928|48
19929|48
19930|48
19931|48
19932|48
19933|48
19934|48
19935|48
19936|48
19937|48
19938|48
19939|48
19940|48
19941|48
19942|48
19943|48
19944|48
19945|48
19946|48
19947|48
19948|48
19949|48
19950|48
19951|48
19952|48
19953|48
19954|48
19955|48
19956|48
19957|48
19958|48
19959|48
19960|48
19961|48
19962|48
19963|48
19964|48
19965|48
19966|60
19967|48
19968|48
19969|48
19970|48
19971|48
19972|48
19973|48
19974|48
19975|48
19976|48
19977|48
19978|48
19979|48
19980|48
19981|48
19982|48
19983|48
19984|48
19985|48
19986|48
19987|48
19988|48
19989|48
19990|48
19991|48
19992|48
19993|48
19994|48
19995|48
19996|48
19997|48
19998|48
19999|48
20000|48
20001|48
20002|42
20003|48
20004|48
20005|48
20006|48
20007|48
20008|48
20009|48
20010|48
20011|48
20012|48
20013|48
20014|48
20015|48
20016|48
20017|48
20018|48
20019|48
20023|48
20024|48
20025|48
20026|48
20027|48
20028|47
20029|48
20030|48
20031|48
20032|48
20033|48
20034|42
20035|48
20036|48
20037|48
20038|48
20039|42
20040|42
20041|42
20042|42
20043|42
20044|42
20045|42
20046|42
20047|42
20048|48
20049|48
20050|48
20051|42
20052|42
20054|42
20055|42
20056|42
20057|42
20059|48
20060|48
20061|48
20062|42
20063|48
20064|48
20065|48
20066|48
20067|48
20071|3
20072|3
20073|3
20074|3
20075|3
20076|2
20081|23
20082|48
20083|48
20084|48
20085|48
20086|48
20087|48
20088|48
20089|48
20090|48
20091|48
20092|48
20093|48
20094|48
20095|48
20096|48
20097|48
20098|48
20099|48
20100|48
20101|48
20102|48
20103|48
20104|48
20105|48
20106|3
20107|3
20108|3
20109|3
20110|57
20112|48
20113|48
20114|48
20115|42
20116|48
20117|48
20118|48
20119|48
20120|48
20121|48
20122|48
20123|48
20124|48
20125|48
20126|48
20127|48
20128|48
20129|48
20130|48
20131|48
20132|48
20133|48
20134|48
20135|48
20136|48
20137|48
20138|48
20139|48
20140|48
20141|48
20142|48
20143|48
20144|48
20145|48
20146|48
20147|48
20148|48
20149|48
20150|48
20151|48
20152|48
20153|48
20154|48
20155|48
20156|3
20157|3
20158|48
20159|48
20160|48
20161|42
20162|48
20163|48
20164|55
20165|35
20166|48
20167|48
20168|48
20169|48
20170|48
20171|48
20172|48
20173|42
20174|42
20175|48
20176|48
20177|48
20178|48
20179|48
20180|48
20181|48
20182|48
20183|48
20184|48
20185|3
20186|48
20187|3
20188|48
20189|48
20190|48
20191|48
20192|48
20193|3
20194|48
20195|48
20196|48
20197|48
20198|3
20199|48
20200|48
20201|48
20202|48
20203|48
20204|48
20205|3
20206|3
20207|48
20208|48
20209|48
20210|48
20211|48
20212|3
20213|48
20214|48
20215|48
20216|48
20217|48
20218|48
20219|48
20220|48
20221|16
20222|48
20223|48
20224|48
20225|35
20226|48
20227|48
20228|48
20229|48
20230|48
20231|60
20232|60
20233|48
20234|48
20235|48
20236|48
20237|48
20238|48
20239|48
20240|48
20241|2
20242|55
20243|55
20244|55
20245|48
20246|47
20247|46
20248|48
20249|3
20250|35
20251|16
20252|42
20253|48
20254|58
20255|58
20256|58
20257|58
20258|58
20259|58
20260|58
20261|58
20262|58
20266|35
20271|47
20272|35
20273|35
20274|35
20275|35
20276|35
20277|48
20278|48
20279|48
20280|48
20281|48
20282|48
20283|35
20284|35
20285|35
20286|48
20287|48
20288|48
20289|48
20290|48
20291|48
20292|48
20293|48
20294|48
20295|48
20296|48
20297|48
20298|48
20299|48
20302|3
20303|48
20304|48
20305|58
20306|58
20307|58
20308|58
20309|58
20310|58
20311|48
20312|42
20313|42
20314|42
20315|48
20316|48
20317|48
20318|48
20319|48
20320|48
20321|48
20322|48
20323|48
20324|48
20325|48
20326|48
20327|48
20328|48
20329|48
20330|48
20331|48
20332|48
20333|48
20334|48
20335|48
20336|48
20337|48
20338|42
20339|42
20340|42
20341|4
20342|48
20343|4
20344|48
20345|48
20346|48
20347|48
20349|48
20350|48
20351|48
20352|48
20353|48
20354|48
20355|35
20356|48
20357|48
20358|48
20359|35
20360|35
20361|48
20362|48
20363|48
20364|48
20365|48
20366|48
20367|48
20368|48
20369|48
20370|48
20371|48
20372|48
20374|48
20375|48
20376|55
20377|55
20378|46
20379|55
20380|55
20381|48
20382|48
20383|48
20385|2
20386|48
20387|48
20388|48
20389|42
20390|35
20391|48
20392|48
20393|48
20394|48
20395|48
20396|48
20397|48
20398|48
20399|48
20400|48
20401|48
20402|48
20403|48
20404|48
20406|48
20409|48
20411|48
20413|48
20414|48
20416|48
20417|42
20418|42
20419|42
20420|48
20421|48
20422|48
20423|3
20424|35
20426|35
20428|42
20429|3
20430|3
20431|48
20432|48
20433|48
20434|48
20435|48
20436|48
20437|48
20438|48
20439|48
20440|48
20441|48
20442|48
20443|48
20444|35
20445|35
20446|35
20447|42
20448|35
20449|42
20450|42
20451|35
20452|48
20453|48
20454|48
20455|47
20456|48
20457|35
20458|48
20459|48
20460|48
20461|16
20462|16
20463|46
20464|47
20465|48
20466|48
20467|35
20468|55
20469|42
20470|42
20471|48
20472|48
20473|47
20474|47
20475|47
20476|48
20477|47
20478|47
20479|48
20480|47
20481|47
20482|47
20483|47
20484|47
20485|47
20486|47
20487|47
20488|47
20489|47
20490|47
20491|47
20492|47
20493|47
20494|47
20495|47
20496|47
20497|47
20498|47
20499|47
20500|47
20501|47
20502|48
20503|48
20504|48
20505|48
20506|48
20507|48
20508|48
20509|48
20510|48
20511|48
20512|42
20513|48
20514|48
20515|48
20516|48
20517|48
20518|48
20519|48
20520|48
20521|48
20522|48
20523|48
20524|48
20525|48
20526|48
20527|48
20528|48
20529|48
20530|48
20531|48
20532|48
20533|48
20534|48
20535|48
20536|48
20537|48
20538|48
20539|48
20540|48
20541|48
20542|48
20543|48
20544|48
20545|48
20546|48
20547|48
20548|48
20549|48
20550|48
20551|48
20552|48
20553|48
20554|48
20555|48
20556|48
20557|48
20558|34
20559|48
20560|55
20561|55
20562|55
20563|48
20564|48
20565|16
20566|47
20567|47
20568|42
20569|42
20584|47
20585|47
20586|47
20587|48
20588|48
20589|48
20590|35
20591|48
20592|48
20593|48
20594|48
20595|48
20596|48
20597|48
20598|48
20599|48
20600|48
20601|48
20602|35
20603|48
20604|48
20605|48
20606|48
20607|48
20608|48
20609|48
20610|42
20611|48
20612|48
20613|48
20614|48
20615|48
20616|48
20617|48
20618|48
20619|48
20620|48
20621|48
20622|48
20623|48
20624|48
20625|48
20626|42
20627|48
20628|48
20629|48
20630|48
20631|48
20632|48
20633|48
20634|48
20636|35
20637|48
20638|48
20639|48
20640|3
20641|3
20642|3
20643|3
20644|3
20645|48
20646|48
20647|48
20648|48
20649|48
20650|48
20651|48
20652|48
20653|48
20654|48
20655|48
20656|48
20657|48
20658|48
20659|48
20660|48
20661|48
20662|48
20663|48
20664|48
20665|48
20666|48
20667|48
20668|48
20669|48
20670|48
20671|48
20672|48
20673|48
20674|48
20675|48
20676|48
20677|48
20678|48
20679|48
20680|48
20681|48
20682|48
20683|48
20684|48
20685|48
20686|48
20687|48
20688|48
20689|48
20690|48
20691|48
20692|48
20693|48
20694|48
20695|48
20696|48
20697|48
20698|48
20699|48
20700|48
20701|48
20702|48
20703|48
20704|48
20705|48
20706|48
20707|48
20708|48
20709|48
20710|48
20711|48
20712|48
20713|48
20714|48
20715|48
20716|48
20717|48
20718|48
20719|48
20720|48
20721|48
20722|48
20723|48
20724|48
20725|48
20726|42
20727|42
20728|42
20729|42
20730|42
20731|42
20732|48
20733|3
20734|48
20735|3
20736|3
20737|3
20738|3
20739|3
20740|48
20741|42
20742|42
20743|48
20744|42
20745|48
20746|48
20747|42
20748|42
20749|48
20750|48
20751|42
20752|48
20753|48
20754|42
20755|42
20756|42
20757|35
20758|42
20759|35
20760|48
20761|48
20763|48
20764|48
20765|35
20766|48
20767|48
20768|48
20769|48
20770|48
20771|48
20772|48
20773|48
20774|42
20775|48
20776|48
20777|48
20778|42
20779|42
20780|42
20781|42
20782|42
20783|42
20784|48
20785|4
20786|48
20787|48
20788|48
20789|48
20790|48
20791|48
20792|48
20793|48
20794|48
20795|48
20796|48
20797|48
20798|48
20799|48
20800|48
20801|42
20802|48
20803|48
20804|48
20805|48
20806|48
20807|48
20808|48
20809|48
20810|48
20811|48
20812|48
20813|48
20814|48
20815|48
20816|48
20817|42
20818|48
20819|48
20820|48
20821|48
20822|48
20823|48
20824|48
20825|48
20826|48
20827|48
20828|48
20829|48
20830|48
20831|48
20832|48
20833|48
20834|48
20835|48
20836|42
20837|48
20838|48
20839|48
20840|48
20841|48
20842|48
20843|48
20844|48
20845|48
20846|48
20847|48
20848|48
20849|48
20850|48
20851|48
20852|48
20853|48
20854|48
20855|48
20856|48
20857|48
20858|48
20859|48
20860|48
20861|48
20862|48
20863|48
20864|48
20865|48
20866|48
20867|42
20868|48
20869|48
20870|48
20871|48
20872|48
20873|48
20874|48
20875|48
20876|48
20877|48
20878|48
20879|48
20880|48
20881|48
20882|48
20883|48
20884|48
20885|48
20886|48
20887|48
20888|48
20889|48
20890|48
20891|48
20892|48
20893|48
20894|48
20895|48
20896|48
20897|48
20898|48
20899|48
20900|48
20901|48
20902|48
20903|42
20904|48
20905|48
20906|48
20907|48
20908|48
20909|48
20910|48
20911|48
20912|48
20913|48
20914|3
20915|3
20916|48
20918|48
20919|48
20921|48
20922|48
20924|48
20925|48
20926|48
20927|48
20928|48
20929|48
20933|42
20935|3
20936|47
20937|48
20938|48
20939|48
20940|48
20941|48
20942|55
20943|48
20944|42
20945|55
20946|48
20947|3
20948|48
20949|48
20950|48
20951|48
20952|48
20953|48
20954|48
20955|3
20956|48
20958|48
20959|48
20960|48
20961|48
20962|48
20963|48
20964|48
20965|48
20966|48
20967|48
20968|35
20969|48
20970|3
20971|3
20972|3
20973|3
20974|48
20975|48
20976|35
20977|35
20978|48
20979|42
20980|48
20981|48
20982|48
20983|48
20984|47
20985|48
20986|48
20987|48
20988|56
20989|47
20990|48
20991|48
20992|48
20993|48
20994|48
20995|48
20996|35
20997|48
20998|48
20999|48
21000|48
21001|48
21002|48
21003|48
21004|48
21005|48
21006|48
21007|48
21008|48
21009|48
21010|48
21011|48
21012|48
21013|48
21014|48
21015|48
21016|48
21017|48
21018|48
21019|48
21020|48
21021|48
21022|48
21023|48
21024|55
21026|48
21027|48
21028|48
21029|48
21030|48
21031|48
21032|48
21033|48
21034|48
21035|48
21036|48
21037|48
21038|48
21039|48
21040|48
21041|48
21042|48
21043|48
21044|48
21045|48
21046|48
21047|48
21048|48
21049|48
21050|48
21051|48
21052|48
21053|48
21054|48
21055|48
21056|48
21057|48
21058|48
21059|48
21060|48
21061|48
21062|48
21063|48
21064|48
21065|48
21066|48
21067|48
21068|48
21069|48
21070|48
21071|48
21072|48
21073|48
21074|48
21075|48
21076|48
21077|48
21078|48
21079|48
21080|48
21081|48
21082|48
21083|48
21084|48
21085|48
21086|48
21087|48
21088|48
21089|48
21090|48
21091|48
21092|48
21093|48
21094|48
21095|48
21096|48
21097|48
21098|48
21099|48
21100|48
21101|48
21102|48
21103|48
21104|48
21105|48
21106|48
21107|48
21108|48
21109|48
21110|48
21111|48
21112|48
21113|58
21114|58
21115|58
21116|48
21117|48
21118|58
21119|58
21120|58
21121|58
21122|48
21123|48
21124|48
21125|48
21126|48
21127|48
21128|42
21129|48
21130|48
21131|48
21132|48
21133|48
21134|48
21136|42
21137|48
21138|35
21139|3
21140|3
21141|3
21142|3
21143|48
21144|48
21145|48
21146|48
21147|42
21148|42
21149|55
21150|60
21151|3
21152|60
21153|48
21154|55
21155|55
21156|55
21157|55
21158|48
21159|55
21160|55
21161|48
21162|42
21163|42
21164|3
21165|3
21166|3
21167|3
21168|42
21169|48
21170|48
21171|48
21172|48
21173|48
21174|48
21175|48
21176|48
21177|48
21178|48
21179|48
21180|48
21181|48
21182|48
21183|48
21184|48
21185|48
21186|48
21187|48
21188|56
21189|56
21190|3
21191|58
21192|47
21193|47
21194|47
21195|48
21196|30
21197|30
21198|48
21199|48
21200|30
21201|48
21202|3
21203|48
21204|48
21205|48
21206|48
21207|48
21208|48
21209|48
21210|48
21211|48
21212|48
21213|48
21214|48
21215|48
21216|35
21217|35
21222|48
21223|48
21224|48
21225|48
21227|42
21228|48
21229|55
21230|48
21231|48
21232|48
21233|55
21234|48
21235|35
21238|2
21239|2
21240|2
21241|2
21242|2
21243|42
21244|48
21245|46
21246|42
21247|42
21248|42
21249|4
21250|4
21251|4
21252|48
21253|48
21254|48
21255|48
21256|48
21257|48
21258|48
21259|48
21260|48
21261|48
21262|48
21263|48
21264|48
21265|48
21266|48
21267|42
21268|42
21269|42
21270|48
21272|48
21273|48
21274|48
21275|3
21276|48
21277|3
21278|48
21279|55
21280|55
21281|56
21282|56
21283|56
21289|56
21290|56
21292|56
21297|56
21318|56
21321|56
21330|56
21331|48
21332|48
21333|48
21334|48
21335|42
21336|42
21338|35
21342|3
21343|48
21344|48
21345|48
21346|56
21347|48
21348|47
21349|47
21350|3
21351|47
21352|3
21353|48
21354|48
21355|57
21356|57
21357|48
21358|48
21359|48
21360|48
21361|48
21362|42
21363|42
21364|48
21365|48
21366|48
21367|48
21368|3
21369|48
21370|48
21371|3
21373|48
21374|48
21375|48
21376|48
21377|57
21378|57
21379|42
21380|42
21381|48
21382|42
21383|42
21384|42
21385|48
21386|42
21387|42
21388|48
21389|48
21390|48
21391|48
21392|48
21393|48
21394|48
21395|48
21396|48
21397|48
21398|48
21399|48
21400|48
21403|3
21404|3
21405|61
21406|48
21407|47
21408|48
21409|48
21410|47
21411|48
21412|30
21413|30
21414|30
21415|35
21416|35
21417|35
21419|35
21424|56
21427|48
21429|35
21430|35
21431|35
21432|35
21437|48
21439|60
